38°26′38″N,38.44379662,122°42′50″W,-122.71392244,0.2329,1.763°
38°26′33″N,38.44251138,122°42′47″W,-122.71296472,0.1556,22.294°
38°26′12″N,38.43668389,122°42′37″W,-122.71014484,0.3344,140.724°
38°26′31″N,38.44181599,122°42′48″W,-122.7132759,0.1047,23.742°
38°26′31″N,38.44204557,122°42′54″W,-122.7151218,0.1258,332.663°
38°26′16″N,38.43773589,122°42′24″W,-122.70674351,0.4374,115.184°
38°26′02″N,38.43396786,122°42′44″W,-122.71210796,0.4588,166.72°
38°26′26″N,38.44068043,122°42′51″W,-122.71413284,0.0179,346.336°
38°26′31″N,38.4418906,122°42′28″W,-122.70771609,0.3577,73.594°
38°26′07″N,38.43533533,122°43′11″W,-122.71970041,0.4662,220.965°
38°26′04″N,38.43455115,122°43′02″W,-122.71723802,0.4413,202.988°
38°26′35″N,38.44311492,122°42′37″W,-122.71034124,0.2736,47.278°
38°26′20″N,38.4389958,122°42′23″W,-122.70637636,0.4273,103.401°
38°26′04″N,38.43434873,122°42′49″W,-122.71360522,0.4209,176.685°
38°26′29″N,38.44151515,122°42′52″W,-122.71450882,0.079,341.872°
38°26′02″N,38.43396223,122°42′58″W,-122.71611918,0.4607,194.04°
38°26′16″N,38.43789517,122°42′57″W,-122.7157123,0.1968,207.13°
38°26′07″N,38.43530204,122°42′59″W,-122.71637265,0.3759,199.5°
38°26′14″N,38.43722217,122°43′10″W,-122.71948415,0.3681,232.983°
38°26′17″N,38.43819254,122°43′15″W,-122.72088599,0.4008,247.318°
38°26′35″N,38.44309012,122°43′09″W,-122.7192184,0.3346,303.346°
38°26′16″N,38.43771847,122°43′13″W,-122.72015851,0.3798,240.451°
38°26′34″N,38.44279351,122°43′12″W,-122.72009756,0.3657,296.548°
38°26′25″N,38.44020356,122°42′48″W,-122.7133083,0.0433,111.085°
38°26′09″N,38.43594122,122°42′54″W,-122.71507938,0.3151,190.139°
38°26′43″N,38.44535713,122°43′07″W,-122.71852419,0.4178,324.614°
38°26′02″N,38.43391712,122°42′41″W,-122.711366,0.473,162.077°
38°26′12″N,38.43667466,122°42′33″W,-122.70922466,0.3684,134.778°
38°26′29″N,38.44139602,122°42′40″W,-122.71110894,0.1729,67.26°
38°26′44″N,38.44557134,122°42′58″W,-122.71606816,0.3718,342.952°
38°26′37″N,38.44355125,122°42′53″W,-122.71476046,0.2192,349.962°
38°26′32″N,38.44219797,122°43′00″W,-122.7166845,0.1877,310.658°
38°26′10″N,38.43609827,122°43′09″W,-122.71922719,0.4099,223.093°
38°26′19″N,38.43857241,122°42′39″W,-122.71074198,0.2205,125.583°
38°26′33″N,38.44245205,122°43′12″W,-122.71990672,0.3463,293.817°
38°26′35″N,38.44300168,122°43′03″W,-122.71742568,0.2548,314.259°
38°26′15″N,38.4374452,122°42′54″W,-122.71500815,0.2126,194.051°
38°26′11″N,38.43651474,122°42′35″W,-122.70963992,0.361,138.539°
38°26′16″N,38.43790226,122°43′13″W,-122.72022358,0.3769,242.395°
38°26′11″N,38.43646066,122°43′17″W,-122.72134191,0.4805,235.193°
38°26′12″N,38.43670521,122°42′41″W,-122.71145563,0.2933,151.333°
38°26′33″N,38.44260659,122°42′37″W,-122.71020374,0.2571,54.172°
38°26′30″N,38.44154281,122°42′18″W,-122.70496947,0.4978,81.101°
38°26′33″N,38.4425227,122°42′52″W,-122.71436054,0.1457,353.475°
38°26′36″N,38.44342384,122°42′55″W,-122.71515498,0.2154,343.948°
38°26′42″N,38.44510636,122°42′28″W,-122.70772912,0.4709,46.646°
38°26′19″N,38.43855342,122°43′05″W,-122.7180436,0.2519,239.024°
38°26′50″N,38.44734361,122°42′52″W,-122.71448322,0.4785,357.222°
38°26′31″N,38.44186469,122°42′53″W,-122.71462941,0.104,342.595°
38°26′21″N,38.43909107,122°42′38″W,-122.71065878,0.2058,116.701°
38°26′46″N,38.44601954,122°42′54″W,-122.71510788,0.3906,351.608°
38°26′48″N,38.44658022,122°42′59″W,-122.71645747,0.4446,342.99°
38°26′20″N,38.43892456,122°42′38″W,-122.71059739,0.2141,119.053°
38°26′30″N,38.44164781,122°42′31″W,-122.70870653,0.3015,73.776°
38°26′50″N,38.44721209,122°42′45″W,-122.7125004,0.4763,10.175°
38°26′28″N,38.44112212,122°43′19″W,-122.7220815,0.4372,276.294°
38°26′36″N,38.44343111,122°42′26″W,-122.70723075,0.4237,60.676°
38°26′50″N,38.44710505,122°42′49″W,-122.71366538,0.4619,2.616°
38°26′14″N,38.43732826,122°42′48″W,-122.71332316,0.2179,169.529°
38°26′17″N,38.43793388,122°42′33″W,-122.70910553,0.3186,122.765°
38°26′09″N,38.43584234,122°42′52″W,-122.71439705,0.3176,183.345°
38°26′41″N,38.44476179,122°42′46″W,-122.71266118,0.3088,14.139°
38°26′20″N,38.43902491,122°43′06″W,-122.71834515,0.2517,247.325°
38°26′50″N,38.44708692,122°42′44″W,-122.71211759,0.472,12.837°
38°26′49″N,38.44705766,122°42′41″W,-122.71150107,0.4785,16.79°
38°26′24″N,38.43989203,122°42′52″W,-122.71433394,0.0401,202.155°
38°26′08″N,38.43556109,122°43′01″W,-122.716851,0.3689,204.225°
38°26′42″N,38.44503545,122°42′53″W,-122.71475474,0.3206,353.213°
38°26′21″N,38.43907554,122°42′44″W,-122.71233232,0.1321,135.091°
38°26′38″N,38.44381436,122°42′28″W,-122.70784464,0.4096,55.16°
38°26′06″N,38.43489516,122°42′44″W,-122.71223331,0.395,165.542°
38°26′25″N,38.44035223,122°42′42″W,-122.71167578,0.1289,92.358°
38°26′41″N,38.44469426,122°43′05″W,-122.71813775,0.3685,323.14°
38°26′49″N,38.44701722,122°42′55″W,-122.71525032,0.4599,351.911°
38°26′50″N,38.44733334,122°42′41″W,-122.71150702,0.4967,16.119°
38°26′36″N,38.44323845,122°43′09″W,-122.71920528,0.3398,304.856°
38°26′13″N,38.43698321,122°42′47″W,-122.71308759,0.2438,167.6°
38°26′44″N,38.44543524,122°42′30″W,-122.70840099,0.4619,41.492°
38°26′25″N,38.44029698,122°43′05″W,-122.71803166,0.2155,267.574°
38°26′07″N,38.43538662,122°43′13″W,-122.72034597,0.4873,224.343°
38°26′44″N,38.44548562,122°42′27″W,-122.70746635,0.4993,45.579°
38°26′24″N,38.43989992,122°43′22″W,-122.72284718,0.4774,265.61°
38°26′46″N,38.44620132,122°42′46″W,-122.71270572,0.4056,10.373°
38°26′07″N,38.43532551,122°43′01″W,-122.71700877,0.3873,204.389°
38°26′25″N,38.44019995,122°42′29″W,-122.70818541,0.3181,92.85°
38°26′24″N,38.43994004,122°43′02″W,-122.71721244,0.1742,258.818°
38°26′13″N,38.43687546,122°42′37″W,-122.71040685,0.3152,141.197°
38°26′29″N,38.44147058,122°43′18″W,-122.72161142,0.4154,279.983°
38°26′09″N,38.43576251,122°43′04″W,-122.71774306,0.3793,211.762°
38°26′50″N,38.44717598,122°42′47″W,-122.71317699,0.4687,5.818°
38°26′06″N,38.43489747,122°42′48″W,-122.71340555,0.3839,174.747°
38°26′06″N,38.43513573,122°42′31″W,-122.70866282,0.468,141.412°
38°26′19″N,38.43872522,122°43′14″W,-122.72055902,0.3713,251.51°
38°26′21″N,38.43914025,122°43′16″W,-122.72108643,0.3909,256.832°
38°26′47″N,38.446328,122°42′33″W,-122.70920957,0.4848,32.752°
38°26′09″N,38.43587478,122°43′01″W,-122.71702932,0.3536,207.095°
38°26′23″N,38.43976609,122°42′52″W,-122.71436263,0.0488,199.987°
38°26′15″N,38.43739533,122°42′23″W,-122.70633496,0.4676,116.641°
38°26′29″N,38.44147578,122°43′20″W,-122.72209066,0.441,279.445°
38°26′18″N,38.43830214,122°43′15″W,-122.72091634,0.3995,248.412°
38°26′14″N,38.43723814,122°42′50″W,-122.713925,0.2207,178.175°
38°26′09″N,38.43591252,122°42′58″W,-122.71612378,0.3316,199.74°
38°26′37″N,38.44348799,122°42′29″W,-122.70797068,0.3914,57.301°
38°26′50″N,38.44726604,122°42′54″W,-122.71497909,0.4752,353.956°
38°26′40″N,38.44446265,122°42′57″W,-122.71578059,0.294,341.474°
38°26′17″N,38.43791708,122°42′54″W,-122.71490205,0.1796,194.799°
38°26′34″N,38.44266339,122°42′40″W,-122.71109784,0.2224,46.027°
38°26′01″N,38.4336726,122°43′01″W,-122.71702979,0.494,199.03°
38°26′31″N,38.44201378,122°42′35″W,-122.70970069,0.2599,65.074°
38°26′17″N,38.43816438,122°42′50″W,-122.71396694,0.1566,178.259°
38°26′02″N,38.43393958,122°42′47″W,-122.71310672,0.4514,173.471°
38°26′17″N,38.43803529,122°42′49″W,-122.71365183,0.1669,172.488°
38°26′27″N,38.4408388,122°42′23″W,-122.70650152,0.4099,86.035°
38°26′25″N,38.44038289,122°42′43″W,-122.71196656,0.1131,91.614°
38°26′18″N,38.4384255,122°42′58″W,-122.71604328,0.1754,217.862°
38°26′24″N,38.44006458,122°43′03″W,-122.7173921,0.1824,262.065°
38°26′08″N,38.43548886,122°43′15″W,-122.72076402,0.4985,226.772°
38°26′44″N,38.44561152,122°42′40″W,-122.71116918,0.3908,23.561°
38°26′34″N,38.44272027,122°42′57″W,-122.71590488,0.1874,327.69°
38°26′02″N,38.43393527,122°42′52″W,-122.71430709,0.449,181.743°
38°26′16″N,38.43786517,122°43′09″W,-122.71918097,0.3293,237.442°
38°26′20″N,38.43876008,122°42′23″W,-122.70644629,0.4277,105.642°
38°26′22″N,38.43932638,122°43′23″W,-122.72297738,0.489,261.037°
38°26′25″N,38.44018988,122°42′21″W,-122.70593547,0.4399,92.151°
38°26′39″N,38.4441046,122°42′45″W,-122.71259123,0.2661,17.321°
38°26′35″N,38.44292059,122°43′12″W,-122.71989602,0.3601,298.575°
38°26′30″N,38.44168799,122°42′27″W,-122.70758602,0.3608,76.043°
38°26′30″N,38.44153852,122°42′26″W,-122.70720448,0.3787,78.314°
38°26′36″N,38.44327525,122°42′58″W,-122.71624517,0.2297,328.921°
38°26′41″N,38.44460176,122°42′39″W,-122.7108659,0.3361,30.902°
38°26′40″N,38.44452979,122°42′31″W,-122.7087463,0.4036,45.394°
38°26′41″N,38.444816,122°42′40″W,-122.71121139,0.34,26.914°
38°26′35″N,38.44297047,122°42′21″W,-122.70580936,0.4797,68.516°
38°26′40″N,38.44449472,122°42′28″W,-122.70779855,0.4401,50.315°
38°26′25″N,38.44040324,122°42′51″W,-122.71420378,0.0083,257.553°
38°26′30″N,38.44179308,122°42′58″W,-122.71615558,0.1477,309.66°
38°26′34″N,38.44267658,122°43′14″W,-122.72051784,0.3828,293.943°
38°26′30″N,38.44180386,122°42′25″W,-122.70701752,0.3926,75.992°
38°26′32″N,38.44212374,122°42′21″W,-122.70582506,0.4607,75.267°
38°26′37″N,38.44364745,122°43′12″W,-122.71989236,0.3865,305.144°
38°26′37″N,38.44367411,122°43′11″W,-122.71974813,0.3812,306.046°
38°26′28″N,38.44098234,122°43′23″W,-122.72312792,0.4927,274.455°
38°26′19″N,38.43855368,122°42′21″W,-122.70569662,0.4707,105.982°
38°26′26″N,38.44061553,122°42′43″W,-122.71187945,0.1185,83.752°
38°26′10″N,38.43598288,122°42′58″W,-122.71623563,0.3292,201.017°
38°26′08″N,38.43555717,122°42′34″W,-122.7093508,0.4222,142.898°
38°26′32″N,38.44227158,122°43′19″W,-122.72190783,0.4438,286.679°
38°26′05″N,38.43485588,122°43′11″W,-122.71971283,0.4921,218.494°
38°26′26″N,38.44064422,122°42′49″W,-122.71353038,0.0321,62.347°
38°26′38″N,38.44398168,122°42′43″W,-122.71196754,0.2703,24.709°
38°26′40″N,38.44455323,122°43′06″W,-122.71845553,0.3715,320.114°
38°26′43″N,38.44535683,122°42′42″W,-122.71159696,0.3657,21.337°
38°26′46″N,38.44608388,122°43′00″W,-122.71677171,0.4176,339.379°
38°26′10″N,38.43604946,122°42′44″W,-122.7122062,0.3188,161.704°
38°26′26″N,38.44051083,122°42′23″W,-122.70632492,0.4185,89.223°
38°26′14″N,38.43714618,122°43′12″W,-122.72004279,0.3957,235.013°
38°26′35″N,38.44293891,122°42′42″W,-122.71173265,0.2142,35.928°
38°26′40″N,38.44439912,122°42′48″W,-122.71324122,0.2779,9.118°
38°26′42″N,38.44499838,122°43′01″W,-122.71702517,0.3544,333.018°
38°26′05″N,38.43470119,122°43′03″W,-122.71753123,0.4383,205.428°
38°26′42″N,38.44513572,122°42′45″W,-122.71259906,0.3347,13.617°
38°26′12″N,38.43653182,122°43′16″W,-122.72103041,0.4639,234.503°
38°26′46″N,38.44615343,122°42′44″W,-122.71229926,0.4069,13.506°
38°26′41″N,38.44481127,122°42′43″W,-122.71198317,0.323,20.317°
38°26′21″N,38.43909793,122°42′28″W,-122.70779205,0.3513,105.18°
38°26′03″N,38.43416658,122°42′45″W,-122.71240664,0.4419,168.351°
38°26′41″N,38.44461707,122°42′31″W,-122.7085222,0.4165,45.975°
38°26′40″N,38.4445832,122°42′32″W,-122.70893974,0.3989,43.96°
38°26′22″N,38.43940059,122°43′17″W,-122.72140227,0.4041,259.87°
38°26′18″N,38.43825653,122°42′50″W,-122.71384358,0.1506,175.645°
38°26′09″N,38.43583911,122°43′13″W,-122.72028777,0.4631,226.769°
38°26′31″N,38.44192461,122°42′26″W,-122.70732665,0.3786,74.154°
38°26′28″N,38.44099619,122°43′23″W,-122.72301927,0.4869,274.621°
38°26′35″N,38.44307103,122°42′51″W,-122.71408574,0.1826,359.474°
38°26′44″N,38.44558894,122°43′02″W,-122.71721143,0.3955,334.4°
38°26′38″N,38.44382056,122°42′24″W,-122.70668434,0.4628,59.563°
38°26′37″N,38.44352354,122°42′38″W,-122.71065987,0.282,40.67°
38°26′10″N,38.4362051,122°42′29″W,-122.70799768,0.439,131.676°
38°26′06″N,38.4350941,122°42′36″W,-122.70994507,0.4307,148.892°
38°26′50″N,38.4472714,122°42′43″W,-122.71193559,0.4866,13.635°
38°26′27″N,38.44090366,122°43′01″W,-122.71688853,0.1569,282.072°
38°26′35″N,38.44313243,122°42′21″W,-122.70570531,0.4891,67.538°
38°26′37″N,38.44361603,122°42′31″W,-122.70863073,0.3671,53.122°
38°26′16″N,38.43777645,122°43′11″W,-122.71978723,0.3604,239.429°
38°26′13″N,38.43699655,122°42′39″W,-122.71082401,0.2947,143.599°
38°26′17″N,38.43792259,122°43′20″W,-122.72222251,0.4749,248.608°
38°26′36″N,38.44323616,122°42′55″W,-122.71539035,0.2071,339.563°
38°26′28″N,38.44112964,122°42′31″W,-122.70873882,0.2918,80.447°
38°26′17″N,38.43792155,122°43′20″W,-122.72216876,0.4722,248.471°
38°26′38″N,38.44390637,122°42′42″W,-122.71179737,0.2696,26.951°
38°26′35″N,38.44308966,122°43′18″W,-122.72157919,0.4469,294.3°
38°26′21″N,38.43920034,122°43′15″W,-122.7207715,0.3734,256.857°
38°26′26″N,38.44063539,122°43′09″W,-122.71911452,0.2743,272.983°
38°26′04″N,38.43449924,122°42′45″W,-122.71263118,0.417,169.349°
38°26′14″N,38.43725554,122°43′15″W,-122.72089866,0.4306,239.377°
38°26′33″N,38.44236817,122°43′21″W,-122.72262323,0.4828,286.119°
38°26′06″N,38.43512426,122°43′12″W,-122.7199619,0.4865,221.098°
38°26′09″N,38.43592825,122°42′55″W,-122.71522163,0.3174,191.479°
38°26′27″N,38.44083922,122°42′20″W,-122.7056661,0.455,86.425°
38°26′43″N,38.44524338,122°43′05″W,-122.71802161,0.396,327.165°
38°26′44″N,38.44563785,122°42′47″W,-122.71309082,0.3638,8.247°
38°26′20″N,38.43884485,122°42′43″W,-122.71205774,0.1539,135.362°
38°26′18″N,38.43828375,122°42′42″W,-122.7115999,0.1991,138.129°
38°26′43″N,38.44514342,122°42′29″W,-122.70814116,0.4568,44.491°
38°26′28″N,38.44119846,122°43′11″W,-122.71976726,0.3138,279.76°
38°26′37″N,38.44356122,122°42′56″W,-122.71556791,0.2315,339.276°
38°26′30″N,38.44161054,122°42′55″W,-122.71535249,0.1077,319.297°
38°26′19″N,38.43873267,122°42′31″W,-122.70860267,0.3176,111.662°
38°26′14″N,38.43724058,122°42′36″W,-122.70993465,0.3136,134.652°
38°26′11″N,38.43647301,122°42′28″W,-122.70784726,0.4332,129.13°
38°26′33″N,38.44260161,122°42′33″W,-122.70927886,0.299,59.851°
38°26′12″N,38.43676382,122°43′07″W,-122.7184856,0.3489,223.439°
38°26′30″N,38.44159665,122°42′28″W,-122.70786018,0.3449,76.467°
38°26′09″N,38.43592474,122°43′10″W,-122.71957717,0.4316,223.842°
38°26′48″N,38.44662249,122°43′04″W,-122.71789173,0.4758,334.118°
38°26′03″N,38.43413311,122°43′03″W,-122.71757508,0.4751,203.653°
38°26′36″N,38.44342089,122°42′28″W,-122.70784831,0.3945,58.387°
38°26′10″N,38.43620101,122°42′44″W,-122.71227057,0.3078,161.708°
38°26′17″N,38.43798144,122°42′20″W,-122.70552163,0.492,110.11°
38°26′07″N,38.43523387,122°43′05″W,-122.71791909,0.4156,210.228°
38°26′50″N,38.44717407,122°42′54″W,-122.71491901,0.4685,354.27°
38°26′26″N,38.44043867,122°42′55″W,-122.71537722,0.0716,270.535°
38°26′28″N,38.44121775,122°43′05″W,-122.71797334,0.219,284.414°
38°26′37″N,38.4434777,122°42′53″W,-122.71466484,0.2133,351.093°
38°26′24″N,38.43998369,122°43′20″W,-122.72235786,0.4505,266.085°
38°26′08″N,38.43562171,122°43′02″W,-122.71730851,0.3761,207.931°
38°26′44″N,38.44562162,122°42′31″W,-122.708749,0.4597,38.669°
38°26′48″N,38.44676662,122°42′53″W,-122.71479032,0.4398,354.806°
38°26′49″N,38.44699965,122°43′03″W,-122.71736219,0.4882,338.485°
38°26′42″N,38.44496153,122°43′07″W,-122.71858372,0.3978,321.954°
38°26′45″N,38.44590603,122°43′03″W,-122.71760513,0.4245,333.084°
38°26′33″N,38.44247339,122°42′58″W,-122.71612503,0.1803,321.581°
38°26′23″N,38.43964175,122°42′20″W,-122.70547535,0.4676,96.679°
38°26′27″N,38.44090579,122°42′49″W,-122.71362046,0.0405,35.508°
38°26′40″N,38.44448935,122°42′57″W,-122.71581685,0.2964,341.228°
38°26′48″N,38.44667733,122°42′53″W,-122.71465944,0.4331,355.666°
38°26′29″N,38.44142693,122°43′02″W,-122.71726602,0.187,291.642°
38°26′29″N,38.44141652,122°43′06″W,-122.71820229,0.2347,286.91°
38°26′40″N,38.44448148,122°42′58″W,-122.71619603,0.3031,337.519°
38°26′31″N,38.44198648,122°42′53″W,-122.71471498,0.1134,341.634°
38°26′22″N,38.43954136,122°42′47″W,-122.71307284,0.0812,139.091°
38°26′46″N,38.44616759,122°43′09″W,-122.71923275,0.4857,324.753°
38°26′34″N,38.44288085,122°43′19″W,-122.72192213,0.4584,291.7°
38°26′24″N,38.44008653,122°42′29″W,-122.70794891,0.3314,94.094°
38°26′44″N,38.44564554,122°42′59″W,-122.7163599,0.3815,340.91°
38°26′26″N,38.44045988,122°42′20″W,-122.70550425,0.4629,89.733°
38°26′24″N,38.44002627,122°43′07″W,-122.71869139,0.2525,263.673°
38°26′27″N,38.44095482,122°43′17″W,-122.72139336,0.3989,275.229°
38°26′37″N,38.44360512,122°43′02″W,-122.71722298,0.2786,322.001°
38°26′05″N,38.43460024,122°43′05″W,-122.71801597,0.4564,208.028°
38°26′40″N,38.4444838,122°43′15″W,-122.72094631,0.4666,306.917°
38°26′08″N,38.43550423,122°42′58″W,-122.71622945,0.3602,199.08°
38°26′25″N,38.44017562,122°43′17″W,-122.72132305,0.3939,267.454°
38°26′26″N,38.44047488,122°42′55″W,-122.71525422,0.065,272.796°
38°26′14″N,38.43724546,122°42′31″W,-122.70862986,0.367,126.839°
38°26′45″N,38.44584295,122°42′55″W,-122.71521579,0.3794,350.466°
38°26′26″N,38.4404889,122°43′15″W,-122.72094817,0.3732,270.638°
38°26′45″N,38.44585444,122°42′48″W,-122.71345111,0.3764,4.981°
38°26′42″N,38.44501946,122°42′54″W,-122.71489791,0.3205,351.814°
38°26′11″N,38.43639776,122°42′25″W,-122.70687325,0.4783,125.625°
38°26′43″N,38.44522427,122°42′29″W,-122.70793202,0.4687,45°
38°26′07″N,38.43534225,122°42′35″W,-122.7097008,0.4233,146.159°
38°26′23″N,38.43971222,122°43′05″W,-122.71816338,0.2279,257.444°
38°26′46″N,38.4461607,122°42′55″W,-122.71515919,0.4006,351.418°
38°26′35″N,38.44319368,122°42′56″W,-122.7154954,0.2064,337.799°
38°26′24″N,38.44007678,122°42′45″W,-122.71257264,0.0838,106.877°
38°26′26″N,38.44053851,122°43′18″W,-122.72157961,0.4074,271.067°
38°26′26″N,38.44044377,122°42′58″W,-122.71622402,0.1174,270.499°
38°26′17″N,38.43817128,122°42′37″W,-122.71015588,0.2625,126.474°
38°26′25″N,38.44031834,122°42′42″W,-122.71160237,0.133,93.296°
38°26′12″N,38.4365534,122°42′32″W,-122.70897897,0.3837,134.267°
38°26′15″N,38.43745289,122°43′11″W,-122.71972773,0.3696,236.189°
38°26′21″N,38.43916993,122°42′48″W,-122.71332965,0.0955,155.719°
38°26′37″N,38.44351664,122°43′15″W,-122.72084319,0.425,300.147°
38°26′34″N,38.44272565,122°43′13″W,-122.72014199,0.3658,295.722°
38°26′04″N,38.43452574,122°43′00″W,-122.7165721,0.4302,198.471°
38°26′18″N,38.43840026,122°42′59″W,-122.71640707,0.1894,222.246°
38°26′23″N,38.43959082,122°42′23″W,-122.70650698,0.4127,98.067°
38°26′24″N,38.4400278,122°43′15″W,-122.72093303,0.3734,265.743°
38°26′42″N,38.44509776,122°42′46″W,-122.71268375,0.3311,12.953°
38°26′33″N,38.44241154,122°43′14″W,-122.72054571,0.3772,291.306°
38°26′20″N,38.43875929,122°42′27″W,-122.70750451,0.3729,108.025°
38°26′17″N,38.43811406,122°43′06″W,-122.718248,0.2777,234.824°
38°26′10″N,38.43615368,122°42′30″W,-122.70826516,0.4308,133.311°
38°26′31″N,38.44186816,122°42′23″W,-122.70644454,0.4238,76.424°
38°26′25″N,38.44035953,122°42′25″W,-122.70683578,0.3908,90.702°
38°26′45″N,38.44590278,122°42′44″W,-122.71231922,0.3898,13.946°
38°26′34″N,38.44283148,122°42′32″W,-122.70898532,0.3208,58.822°
38°26′20″N,38.43886321,122°42′54″W,-122.7148888,0.1173,202.646°
38°26′30″N,38.44168606,122°42′54″W,-122.71510609,0.1039,326.774°
38°26′49″N,38.44696878,122°42′46″W,-122.7128104,0.457,8.476°
38°26′30″N,38.44170757,122°43′18″W,-122.72179629,0.4283,281.91°
38°26′26″N,38.44052374,122°43′04″W,-122.71766877,0.1958,271.918°
38°26′17″N,38.43810392,122°42′28″W,-122.70782936,0.3734,115.491°
38°26′29″N,38.44128622,122°43′05″W,-122.71794574,0.2188,285.711°
38°26′34″N,38.44281568,122°43′08″W,-122.7189028,0.31,302.153°
38°26′16″N,38.43788054,122°43′19″W,-122.72197503,0.4635,247.67°
38°26′20″N,38.43883328,122°42′42″W,-122.71167692,0.1695,130.588°
38°26′19″N,38.4384916,122°42′55″W,-122.71524692,0.1486,205.733°
38°26′42″N,38.44509491,122°42′34″W,-122.70942265,0.4085,37.866°
38°26′25″N,38.44024961,122°43′15″W,-122.72095036,0.3735,268.1°
38°26′41″N,38.44483851,122°43′01″W,-122.71685415,0.3404,333.563°
38°26′48″N,38.44656212,122°43′08″W,-122.71890348,0.4986,328.236°
38°26′38″N,38.44395658,122°42′57″W,-122.71590535,0.2636,337.664°
38°26′27″N,38.44091644,122°42′37″W,-122.71018799,0.212,80.856°
38°26′10″N,38.43602586,122°42′40″W,-122.71097861,0.3469,151.31°
38°26′15″N,38.43754477,122°42′44″W,-122.71214444,0.2246,152.579°
38°26′46″N,38.44624675,122°42′45″W,-122.7124587,0.4113,12.127°
38°26′10″N,38.43610388,122°42′47″W,-122.71314784,0.3029,170.672°
38°26′18″N,38.43825114,122°43′16″W,-122.72113905,0.412,248.573°
38°26′39″N,38.44427728,122°42′37″W,-122.71017525,0.3389,38.293°
38°26′46″N,38.4461968,122°42′32″W,-122.70879628,0.4898,35.528°
38°26′12″N,38.43676202,122°42′36″W,-122.71011389,0.3313,139.909°
38°26′20″N,38.43892353,122°42′53″W,-122.71477201,0.1111,200.463°
38°26′02″N,38.43390239,122°42′53″W,-122.7148055,0.4529,185.148°
38°26′24″N,38.43989689,122°42′53″W,-122.71463829,0.0485,220.659°
38°26′16″N,38.43779822,122°42′53″W,-122.71461027,0.1843,189.391°
38°26′14″N,38.43716842,122°42′48″W,-122.71325956,0.2294,169.185°
38°26′23″N,38.43977823,122°42′31″W,-122.70861803,0.2977,98.687°
38°26′34″N,38.44288346,122°43′13″W,-122.72018689,0.3728,297.071°
38°26′20″N,38.43890143,122°42′30″W,-122.70836262,0.3257,108.911°
38°26′09″N,38.43573087,122°43′03″W,-122.71756156,0.3761,210.314°
38°26′33″N,38.44249582,122°42′37″W,-122.71031464,0.2478,54.795°
38°26′11″N,38.43633691,122°42′56″W,-122.71563779,0.2955,196.858°
38°26′20″N,38.43884094,122°43′01″W,-122.71702918,0.1949,235.721°
38°26′45″N,38.44575458,122°42′49″W,-122.71374831,0.3685,2.581°
38°26′15″N,38.43744699,122°42′54″W,-122.71492502,0.2114,192.875°
38°26′05″N,38.43472604,122°42′56″W,-122.71549845,0.4018,191.216°
38°26′09″N,38.43581019,122°43′08″W,-122.71895705,0.4151,219.74°
38°26′10″N,38.43601291,122°42′53″W,-122.71476539,0.3076,187.184°
38°26′14″N,38.43718535,122°42′28″W,-122.70765816,0.4125,122.917°
38°26′32″N,38.44219263,122°42′39″W,-122.71081933,0.2134,55.163°
38°26′13″N,38.43682348,122°43′14″W,-122.72069083,0.4372,235.255°
38°26′11″N,38.43630769,122°42′52″W,-122.7144887,0.2858,184.714°
38°26′21″N,38.43919479,122°42′40″W,-122.71098749,0.1867,117.189°
38°26′18″N,38.43831266,122°42′49″W,-122.7136751,0.1477,172.001°
38°26′27″N,38.440914,122°42′37″W,-122.71018494,0.2122,80.908°
38°26′04″N,38.43442208,122°43′08″W,-122.7188362,0.4893,211.944°
38°26′24″N,38.44002199,122°42′59″W,-122.71630965,0.1253,257.023°
38°26′35″N,38.44317757,122°43′08″W,-122.71888845,0.3234,305.981°
38°26′10″N,38.43623542,122°42′33″W,-122.70909313,0.3952,137.176°
38°26′41″N,38.44460032,122°42′57″W,-122.71578996,0.3032,341.955°
38°26′30″N,38.44161166,122°42′44″W,-122.71213103,0.1324,51.871°
38°26′09″N,38.43593583,122°42′33″W,-122.7091809,0.4075,139.646°
38°26′02″N,38.43402343,122°42′39″W,-122.71083274,0.4759,158.495°
38°26′28″N,38.44109112,122°42′37″W,-122.71033973,0.2063,77.18°
38°26′09″N,38.43570695,122°42′50″W,-122.71396781,0.3264,179.173°
38°26′11″N,38.43643521,122°42′33″W,-122.70925616,0.3791,136.736°
38°26′25″N,38.44023457,122°42′59″W,-122.7164795,0.1319,264.155°
38°26′29″N,38.44142403,122°43′20″W,-122.7221955,0.446,278.872°
38°26′28″N,38.44101117,122°42′56″W,-122.7155074,0.0883,297.099°
38°26′08″N,38.43548516,122°42′36″W,-122.71004379,0.4049,147.563°
38°26′13″N,38.43695714,122°42′30″W,-122.70828503,0.3939,127.531°
38°26′24″N,38.43993203,122°42′34″W,-122.70936073,0.2564,97.697°
38°26′26″N,38.44043194,122°42′47″W,-122.71313893,0.0496,89.765°
38°26′42″N,38.44508925,122°42′34″W,-122.70936579,0.4101,38.239°
38°26′29″N,38.44126425,122°43′07″W,-122.71870959,0.2585,282.905°
38°26′23″N,38.43962066,122°43′20″W,-122.72235936,0.453,262.919°
38°26′03″N,38.43410967,122°42′42″W,-122.71173316,0.4545,163.945°
38°26′30″N,38.44166124,122°42′44″W,-122.71234356,0.1258,47.405°
